t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
2.5315664458057254,0.0799953403067946,-0.0012509861898087338,0.04261370730819897,0.0438646934980077,0.0438646934980077,0.13799928611351725,0.029150031854315313,0.030401018044124047,0.030401018044124047,0.14066540828368582
2.5503187898487307,0.08058786603725812,0.10566897383327374,0.04315834450062539,-0.06251062933264835,0.06251062933264835,0.13899667943922037,0.029507109915907485,-0.07616186391736626,0.07616186391736626,0.14166456019606383
2.5690711338917365,0.08118039105161465,0.14823051648316515,0.043716043649081715,-0.10451447283408344,0.10451447283408344,0.14056273552904475,0.029877608783698023,-0.11835290769946713,0.11835290769946713,0.1434883641554666
2.5878234779347418,0.08177291534460004,0.24151138667994296,0.04430809508664156,-0.1972032915933014,0.1972032915933014,0.14339169319025913,0.03028246894780423,-0.21122891773213873,0.21122891773213873,0.14657858004587418
2.606575821977747,0.08236543891095024,0.3154744361915366,0.04496253778929214,-0.27051189840224443,0.27051189840224443,0.14777707126872716,0.030748982270574658,-0.28472545392096194,0.28472545392096194,0.1512287335493099
2.6253281660207524,0.08295796174540121,0.11611071640748091,0.04568959002215555,-0.07042112638532536,0.07042112638532536,0.15097371795694664,0.031286236700946074,-0.08482447970653484,0.08482447970653484,0.1546936972975362
2.6440805100637577,0.08355048384268897,0.004387434240139834,0.04643957414824139,0.042052139908101555,0.042052139908101555,0.15202828664953408,0.031843817946669135,0.0274563837065293,0.0274563837065293,0.15574646198761993
2.662832854106763,0.08414300519754954,-0.0864206972609552,0.04716903340743495,0.13358973066839017,0.13358973066839017,0.15367513504223776,0.03237841290779418,0.11879911016874939,0.11879911016874939,0.15711777865728438
2.6815851981497687,0.08473552580471899,0.10615244279222585,0.04786147366776878,-0.058290969124457075,0.058290969124457075,0.15547424149110184,0.03287422246711181,-0.07327822032511405,0.07327822032511405,0.1589187287494259
2.700337542192774,0.08532804565893337,0.020292758034107294,0.04855162610615608,0.028258868072048783,0.028258868072048783,0.15628574765308934,0.03336642398663048,0.013073665952523184,0.013073665952523184,0.15972837888954625
2.7190898862357793,0.08592056475492883,0.05269198394055401,0.04923233843506207,-0.0034596455054919373,0.0034596455054919373,0.15658314589265873,0.03384802838809358,-0.018843955552460427,0.018843955552460427,0.16002764399929417
2.7378422302787846,0.08651308308744153,0.037545339162656885,0.04990513782232495,0.012359798659668068,0.012359798659668068,0.15673147172243582,0.03432082636566633,-0.0032245127969905557,0.0032245127969905557,0.1602345617547897
2.75659457432179,0.08710560065120766,0.07584232973789684,0.05057045323986281,-0.02527187649803403,0.02527187649803403,0.15708431278217175,0.034785471360253166,-0.041056858377643675,0.041056858377643675,0.16064975150827107
2.775346918364795,0.08769811744096342,0.1729765359039749,0.05124185547313663,-0.12173468043083828,0.12173468043083828,0.1584626715482257,0.03525566025706835,-0.13772087564690655,0.13772087564690655,0.1623260022960997
2.794099262407801,0.0882906334514451,0.10085451884707267,0.05193972879306751,-0.048914790054005154,0.048914790054005154,0.16006271033886996,0.03575155754639544,-0.06510296130067722,0.06510296130067722,0.1642277134813815
2.8128516064508062,0.08888314867738895,0.07619236171429389,0.05265096459567165,-0.023541397118622236,0.023541397118622236,0.1607420720138227,0.036259778334284204,-0.039932583380009684,0.039932583380009684,0.16521254481667982
2.8316039504938115,0.0894756631135313,0.006623362887466372,0.05336116984798461,0.04673780696051824,0.04673780696051824,0.16140102192080302,0.03676592426513828,0.030142561377671906,0.030142561377671906,0.16586958142835956
2.850356294536817,0.09006817675460853,-0.04390645882174003,0.05404948333520977,0.0979559421569498,0.0979559421569498,0.16275769540296456,0.03724942078569393,0.08115587960743396,0.08115587960743396,0.16691313475676098
2.869108638579822,0.09066068959535697,0.0517560568694905,0.05470562306336391,0.002949566193873411,0.002949566193873411,0.16370380280717906,0.03770057555217829,-0.014055481317312213,0.014055481317312213,0.16780585285519278
2.8878609826228274,0.0912532016305131,0.08695059756504747,0.05535109770911722,-0.03159949985593025,0.03159949985593025,0.16402774079364427,0.03814135516280295,-0.04880924240224452,0.04880924240224452,0.16839528331887157
2.906613326665833,0.09184571285481338,0.23328010594120402,0.0560081159933604,-0.17727198994784363,0.17727198994784363,0.16598615581243203,0.038594035838645596,-0.19468607010255842,0.19468607010255842,0.1706783372553462
2.9253656707088385,0.09243822326299425,0.10286018498082512,0.05670490577563584,-0.04615527920518928,0.04615527920518928,0.16808104832230544,0.03908643042661156,-0.06377375455421357,0.06377375455421357,0.1731017010319755
2.9441180147518438,0.09303073284979226,0.17164989373163686,0.057422959236908065,-0.11422693449472879,0.11422693449472879,0.16958481954714527,0.03959956921798116,-0.1320503245136557,0.1320503245136557,0.17493778128326817
2.962870358794849,0.09362324160994397,0.0536795937268118,0.05816338953044587,0.004483795803634068,0.004483795803634068,0.17069787177522092,0.04013428390661097,-0.013545309820200836,0.013545309820200836,0.17630291099636222
2.9816227028378544,0.09421574953818598,-0.0005797517751759823,0.05889903348715179,0.05947878526232777,0.05947878526232777,0.17129759593823468,0.040663325856529146,0.04124307763170513,0.04124307763170513,0.17681661634189202
3.00037504688086,0.09480825662925493,0.01759891565066518,0.05961121540523827,0.04201229975457309,0.04201229975457309,0.17224919381000212,0.04116838784617215,0.023569472195506966,0.023569472195506966,0.1774243099582242
3.0191273909238654,0.09540076287788747,0.037382677715027214,0.060302145644827804,0.02291946792980059,0.02291946792980059,0.17285800523347106,0.04165216203260793,0.004269484317580716,0.004269484317580716,0.17768533280339005
3.0378797349668707,0.09599326827882028,0.26627084687363345,0.060990837938398705,-0.20528000893523474,0.20528000893523474,0.17499764278377455,0.04213398495572338,-0.22413686191791007,0.22413686191791007,0.17982690999649692
3.056632079009876,0.09658577282679015,0.030874838488839262,0.061717866225750116,0.030843027736910854,0.030843027736910854,0.17721157299385218,0.042654124060713304,0.011779285571874042,0.011779285571874042,0.18203890037801132
3.0753844230528813,0.09717827651653382,0.16425741281544143,0.06244881287153346,-0.10180859994390797,0.10180859994390797,0.17845533747391987,0.04317785499116387,-0.12107955782427757,0.12107955782427757,0.18328460774827152
3.0941367670958866,0.0977707793427881,0.02553660509582599,0.06319269726545271,0.03765609216962672,0.03765609216962672,0.17976298241810226,0.04371415834575839,0.0181775532499324,0.0181775532499324,0.1845903063769208
3.1128891111388923,0.09836328130028987,0.1728891223302294,0.06393314880140925,-0.10895597352882015,0.10895597352882015,0.18113764236651878,0.04424666918353949,-0.12864245314668993,0.12864245314668993,0.1859669160130937
3.1316414551818976,0.09895578238377599,0.12975185967224503,0.06469372672802458,-0.06505813294422046,0.06505813294422046,0.1827692285629781,0.04479890949803615,-0.08495295017420888,0.08495295017420888,0.1879696232576327
3.150393799224903,0.09954828258798339,0.08701725077533615,0.06546998855285135,-0.021547262222484792,0.021547262222484792,0.18358125564605132,0.04536616979842816,-0.041651080976907985,0.041651080976907985,0.18915668443232125
3.1691461432679082,0.100140781907649,0.09687977981681427,0.06624961118070724,-0.030630168636107027,0.030630168636107027,0.18407048021342154,0.04593606959854125,-0.05094371021827302,0.05094371021827302,0.1900248691228624
3.1878984873109135,0.10073328033750986,0.048350264703158626,0.06702926705352003,0.0186790023503614,0.0186790023503614,0.18453281148282835,0.04650534298788493,-0.0018449217152736938,0.0018449217152736938,0.19051982441665113
3.206650831353919,0.10132577787230297,0.13701155399086942,0.06780311762222443,-0.06920843636864499,0.06920843636864499,0.18535685922678702,0.047068310382638257,-0.08994324360823117,0.08994324360823117,0.19138044604426244
3.2254031753969246,0.10191827450676545,0.06551959607950306,0.06858462911642466,0.0030650330369215995,0.0030650330369215995,0.18603450770852445,0.04763850214119473,-0.017881093938308328,0.017881093938308328,0.19239142558120337
3.24415551943993,0.10251077023563437,0.004462309134254522,0.06935836508480633,0.06489605595055181,0.06489605595055181,0.18667172256963965,0.04820053126467632,0.0437382221304218,0.0437382221304218,0.19296917888851112
3.262907863482935,0.10310326505364689,0.0008682591080773489,0.070105510061524,0.06923725095344666,0.06923725095344666,0.18792937952898456,0.04873597432028043,0.04786771521220308,0.04786771521220308,0.19382809191522657
3.2816602075259405,0.10369575895554017,0.11750279237330974,0.07082847841926655,-0.04667431395404319,0.04667431395404319,0.18901618630083875,0.049247792301151276,-0.06825500007215846,0.06825500007215846,0.19491687846933672
3.3004125515689458,0.10428825193605151,0.23061555244888632,0.07156086161570208,-0.15905469083318424,0.15905469083318424,0.19094513683953634,0.04976978753574447,-0.18084576491314186,0.18084576491314186,0.1972524900925268
3.319164895611951,0.10488074398991812,0.11768007307579317,0.07232889241059297,-0.045351180665200205,0.045351180665200205,0.19286168145291036,0.05032780645385319,-0.06735226662194,0.06735226662194,0.19957963753159805
3.337917239654957,0.10547323511187733,0.09598216902308672,0.07311093223482563,-0.022871236788261085,0.022871236788261085,0.1935013465746768,0.05089982134665634,-0.04508234767643038,0.04508234767643038,0.2006338438164309
3.356669583697962,0.10606572529666645,0.1289318164648699,0.073896867967695,-0.0550349484971749,0.0550349484971749,0.1942318083694521,0.0514756775466987,-0.0774561389181712,0.0774561389181712,0.20178278574599648
3.3754219277409674,0.10665821453902291,0.2111383538755689,0.0746976201962524,-0.1364407336793165,0.1364407336793165,0.19602711730347347,0.052066236912813285,-0.1590721169627556,0.1590721169627556,0.20400051536108205
3.3941742717839727,0.10725070283368413,0.12480130294279262,0.07552882102775016,-0.049272481915042465,0.049272481915042465,0.1977683963595526,0.05268679422512868,-0.07211450871766395,0.07211450871766395,0.2061681609325324
3.412926615826978,0.10784319017538754,0.07496901170868857,0.0763716208386371,0.0014026091299485371,0.0014026091299485371,0.19824353473039574,0.053318197437010564,-0.021650814271678004,0.021650814271678004,0.20704732073053222
3.4316789598699833,0.1084356765588707,0.1969387733636618,0.07721609611702748,-0.11972267724663432,0.11972267724663432,0.19937922625161636,0.05395055600229617,-0.14298821736136563,0.14298821736136563,0.20859100461257726
3.450431303912989,0.10902816197887111,0.14332867705580019,0.07808436015619849,-0.0652443168996017,0.0652443168996017,0.20111350860703178,0.05460585815224651,-0.08872281890355369,0.08872281890355369,0.21076356714787783
3.4691836479559943,0.10962064643012638,0.23248112578980573,0.07897568924702925,-0.15350543654277649,0.15350543654277649,0.2031645439249688,0.05528307194155632,-0.1771980538482494,0.1771980538482494,0.21325688699490686
3.4879359919989996,0.11021312990737414,0.12487188488512663,0.07990094621572963,-0.044970938669397,0.044970938669397,0.20502549256116245,0.05599266864709634,-0.06887921623803028,0.06887921623803028,0.21556414980981758
3.506688336042005,0.11080561240535206,0.012848089867712034,0.08083302049281245,0.06798493062510041,0.06798493062510041,0.20608458622250603,0.056707259947117034,0.043859170079405,0.043859170079405,0.2166212043133565
3.52544068008501,0.11139809391879783,0.0019453579791446352,0.08173848375930541,0.07979312578016078,0.07979312578016078,0.20747017870036508,0.05739373377695163,0.055448375797806995,0.055448375797806995,0.2175523289465345
3.5441930241280155,0.11199057444244925,0.2440648090209492,0.08262236087939634,-0.16144244814155287,0.16144244814155287,0.20973204493916098,0.058057725583531936,-0.1860070834374173,0.1860070834374173,0.2198162568678549
3.5629453681710213,0.11258305397104411,0.25047631163370787,0.08354077798474897,-0.1669355336489589,0.1669355336489589,0.21281097338450275,0.058755352998984024,-0.19172095863472385,0.19172095863472385,0.22335789996766875
3.5816977122140266,0.11317553249932022,0.09881399543671217,0.0844998101250892,-0.01431418531162297,0.01431418531162297,0.21451040192832618,0.05949205788227386,-0.03932193755443831,0.03932193755443831,0.22552419790668451
3.600450056257032,0.11376801002201545,0.08311302433113643,0.08546281037540897,0.0023497860442725366,0.0023497860442725366,0.21466664619032044,0.06023093010677208,-0.022882094224364352,0.022882094224364352,0.2261074336090736
3.619202400300037,0.11436048653386777,0.23127602991324395,0.08642557802421884,-0.14485045188902512,0.14485045188902512,0.21604682094278915,0.06096793679188303,-0.17030809312136092,0.17030809312136092,0.22791881803849343
3.6379547443430424,0.11495296202961512,0.02638930746613609,0.08740945558186766,0.06102014811573157,0.06102014811573157,0.2179770991026037,0.06172431683958406,0.035335009373447974,0.035335009373447974,0.22984696314252026
3.656707088386048,0.11554543650399554,0.043967274987529434,0.08837574593020472,0.04440847094267529,0.04440847094267529,0.21896561597088482,0.06246143749251008,0.01849416250498065,0.01849416250498065,0.23035167471782744
3.6754594324290535,0.11613790995174703,0.16760405352687058,0.08932368178915442,-0.07828037173771615,0.07828037173771615,0.22011596766497524,0.06317904014008598,-0.1044250133867846,0.1044250133867846,0.23150418605572998
3.694211776472059,0.11673038236760772,0.08516197253884054,0.09027815337872523,0.0051161808398846875,0.0051161808398846875,0.2208979080879431,0.06390219919294013,-0.021259773345900415,0.021259773345900415,0.2326826282366215
3.712964120515064,0.11732285374631576,0.11691310440871006,0.09122858121621026,-0.025684523192499795,0.025684523192499795,0.22118670078733413,0.06462039784808522,-0.05229270656062483,0.05229270656062483,0.2333722689408332
3.7317164645580694,0.11791532408260934,0.10483989220064834,0.09217657508750474,-0.012663317113143599,0.012663317113143599,0.22154625673469294,0.06533542255974602,-0.03950446964090232,0.03950446964090232,0.23423297505598692
3.7504688086010747,0.11850779337122667,0.14551375727514138,0.09312323489817785,-0.052390522376963525,0.052390522376963525,0.2221562127244114,0.06604850749269059,-0.07946524978245079,0.07946524978245079,0.23534845561065018
