t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
112.7203400425053,0.9413056999499746,0.9413056999499746,0.9383734531671355,-0.0029322467828390986,0.0029322467828390986,0.47517115304538127,0.9328262609655609,-0.008479438984413723,0.008479438984413723,1.3250551504493546
112.73909238654831,0.9414173443931549,0.9414173443931549,0.9384856679199791,-0.002931676473175826,0.002931676473175826,0.4752261341985506,0.9329394957691194,-0.008477848624035556,0.008477848624035556,1.3252141448949897
112.75784473059132,0.9415289676491486,0.9415289676491486,0.9385978615516152,-0.0029311060975334424,0.0029311060975334424,0.47528110465645823,0.9330527095762906,-0.008476258072858012,0.008476258072858012,1.3253731095158507
112.77659707463432,0.9416405697154435,0.9416405697154435,0.9387100340595189,-0.0029305356559246043,0.0029305356559246043,0.4753360644178671,0.9331659023845265,-0.008474667330917063,0.008474667330917063,1.3255320443083602
112.79534941867733,0.9417521505895278,0.9417521505895278,0.9388221854411656,-0.0029299651483621902,0.0029299651483621902,0.4753910134815402,0.9332790741912794,-0.008473076398248347,0.008473076398248347,1.3256909492689413
112.81410176272033,0.9418637102688904,0.9418637102688904,0.9389343156940313,-0.002929394574859079,0.002929394574859079,0.475445951846241,0.9333922249940025,-0.008471485274887836,0.008471485274887836,1.3258498243940176
112.83285410676334,0.9419752487510207,0.9419752487510207,0.9390464248155924,-0.0029288239354282597,0.0029288239354282597,0.475500879510733,0.9335053547901494,-0.008469893960871278,0.008469893960871278,1.3260086696800135
112.85160645080634,0.9420867660334082,0.9420867660334082,0.939158512803326,-0.0029282532300822783,0.0029282532300822783,0.47555579647378005,0.9336184635771739,-0.008468302456234311,0.008468302456234311,1.3261674851233543
112.87035879484935,0.9421982621135434,0.9421982621135434,0.9392705796547092,-0.0029276824588342354,0.0029276824588342354,0.4756107027341462,0.9337315513525304,-0.008466710761013019,0.008466710761013019,1.3263262707204657
112.88911113889235,0.9423097369889166,0.9423097369889166,0.9393826253672201,-0.0029271116216965654,0.0029271116216965654,0.4756655982905957,0.9338446181136738,-0.008465118875242816,0.008465118875242816,1.3264850264677739
112.90786348293535,0.9424211906570196,0.9424211906570196,0.9394946499383369,-0.002926540718682702,0.002926540718682702,0.47572048314189314,0.9339576638580595,-0.00846352679896012,0.00846352679896012,1.3266437523617063
112.92661582697836,0.9425326231153436,0.9425326231153436,0.9396066533655385,-0.0029259697498050796,0.0029259697498050796,0.4757753572868033,0.9340706885831432,-0.008461934532200344,0.008461934532200344,1.3268024483986907
112.94536817102137,0.9426440343613809,0.9426440343613809,0.9397186356463042,-0.002925398715076688,0.002925398715076688,0.47583022072409126,0.9341836922863814,-0.00846034207499946,0.00846034207499946,1.3269611145751552
112.96412051506438,0.9427554243926242,0.9427554243926242,0.9398305967781138,-0.0029248276145104057,0.0029248276145104057,0.4758850734525222,0.9342966749652308,-0.00845874942739333,0.00845874942739333,1.3271197508875292
112.98287285910737,0.9428667932065662,0.9428667932065662,0.9399425367584473,-0.0029242564481188893,0.0029242564481188893,0.47593991547086156,0.9344096366171487,-0.00845715658941748,0.00845715658941748,1.3272783573322422
113.00162520315038,0.942978140800701,0.942978140800701,0.9400544555847856,-0.0029236852159153504,0.0029236852159153504,0.4759947467778753,0.9345225772395928,-0.008455563561108215,0.008455563561108215,1.327436933905725
113.02037754719339,0.9430894671725225,0.9430894671725225,0.9401663532546098,-0.0029231139179126675,0.0029231139179126675,0.47604956737232923,0.9346354968300211,-0.008453970342501393,0.008453970342501393,1.3275954806044088
113.0391298912364,0.943200772319525,0.943200772319525,0.9402782297654018,-0.0029225425541232752,0.0029225425541232752,0.47610437725298965,0.9347483953858926,-0.008452376933632433,0.008452376933632433,1.3277539974247252
113.05788223527941,0.9433120562392037,0.9433120562392037,0.9403900851146435,-0.002921971124560163,0.002921971124560163,0.47615917641862304,0.9348612729046664,-0.008450783334537304,0.008450783334537304,1.3279124843631067
113.0766345793224,0.943423318929054,0.943423318929054,0.9405019192998179,-0.002921399629236099,0.002921399629236099,0.476213964867996,0.9349741293838019,-0.00844918954525209,0.00844918954525209,1.3280709414159864
113.09538692336541,0.943534560386572,0.943534560386572,0.9406137323184077,-0.002920828068164294,0.002920828068164294,0.4762687425998756,0.9350869648207591,-0.008447595565812871,0.008447595565812871,1.3282293685797981
113.11413926740842,0.943645780609254,0.943645780609254,0.9407255241678967,-0.002920256441357294,0.002920256441357294,0.47632350961302905,0.935199779212999,-0.008446001396254954,0.008446001396254954,1.3283877658509764
113.13289161145143,0.943756979594597,0.943756979594597,0.9408372948457687,-0.0029196847488283106,0.0029196847488283106,0.4763782659062237,0.9353125725579824,-0.008444407036614643,0.008444407036614643,1.3285461332259565
113.15164395549442,0.9438681573400984,0.9438681573400984,0.9409490443495084,-0.0029191129905900004,0.0029191129905900004,0.4764330114782272,0.9354253448531709,-0.008442812486927576,0.008442812486927576,1.328704470701174
113.17039629953743,0.943979313843256,0.943979313843256,0.9410607726766009,-0.00291854116665502,0.00291854116665502,0.47648774632780755,0.9355380960960262,-0.008441217747229723,0.008441217747229723,1.3288627782730658
113.18914864358044,0.9440904491015681,0.9440904491015681,0.9411724798245317,-0.0029179692770364696,0.0029179692770364696,0.4765424704537329,0.9356508262840113,-0.008439622817556836,0.008439622817556836,1.3290210559380689
113.20790098762345,0.944201563112534,0.944201563112534,0.9412841657907866,-0.0029173973217474503,0.0029173973217474503,0.4765971838547716,0.9357635354145887,-0.008438027697945327,0.008438027697945327,1.329179303692621
113.22665333166645,0.9443126558736523,0.9443126558736523,0.941395830572852,-0.0029168253008002853,0.0029168253008002853,0.47665188652969237,0.935876223485222,-0.008436432388430282,0.008436432388430282,1.3293375215331609
113.24540567570945,0.9444237273824231,0.9444237273824231,0.941507474168215,-0.0029162532142080755,0.0029162532142080755,0.476706578477264,0.9359888904933749,-0.008434836889048225,0.008434836889048225,1.3294957094561275
113.26415801975246,0.9445347776363467,0.9445347776363467,0.9416190965743628,-0.0029156810619839213,0.0029156810619839213,0.47676125969625566,0.9361015364365118,-0.008433241199834907,0.008433241199834907,1.329653867457961
113.28291036379547,0.9446458066329241,0.9446458066329241,0.9417306977887835,-0.0029151088441405903,0.0029151088441405903,0.4768159301854367,0.9362141613120978,-0.008431645320826298,0.008431645320826298,1.3298119955351018
113.30166270783847,0.9447568143696562,0.9447568143696562,0.9418422778089652,-0.0029145365606909612,0.0029145365606909612,0.4768705899435768,0.9363267651175978,-0.00843004925205837,0.00843004925205837,1.329970093683991
113.32041505188148,0.9448678008440445,0.9448678008440445,0.9419538366323968,-0.0029139642116476905,0.0029139642116476905,0.4769252389694457,0.936439347850478,-0.008428452993566538,0.008428452993566538,1.330128161901071
113.33916739592448,0.9449787660535915,0.9449787660535915,0.9420653742565679,-0.0029133917970236567,0.0029133917970236567,0.4769798772618135,0.9365519095082043,-0.008426856545387218,0.008426856545387218,1.3302862001827838
113.35791973996749,0.9450897099958001,0.9450897099958001,0.9421768906789678,-0.0029128193168322936,0.0029128193168322936,0.47703450481945064,0.9366644500882437,-0.008425259907556382,0.008425259907556382,1.330444208525573
113.3766720840105,0.9452006326681728,0.9452006326681728,0.942288385897087,-0.0029122467710858135,0.0029122467710858135,0.4770891216411276,0.9367769695880632,-0.008423663080109556,0.008423663080109556,1.3306021869258824
113.3954244280535,0.9453115340682138,0.9453115340682138,0.9423998599084161,-0.0029116741597976503,0.0029116741597976503,0.4771437277256152,0.9368894680051307,-0.008422066063083045,0.008422066063083045,1.3307601353801566
113.4141767720965,0.9454224141934268,0.9454224141934268,0.9425113127104465,-0.0029111014829802384,0.0029111014829802384,0.47719832307168447,0.9370019453369143,-0.008420468856512486,0.008420468856512486,1.3309180538848409
113.4329291161395,0.9455332730413166,0.9455332730413166,0.9426227443006698,-0.0029105287406467895,0.0029105287406467895,0.4772529076781068,0.9371144015808823,-0.008418871460434296,0.008418871460434296,1.3310759424363812
113.45168146018251,0.9456441106093882,0.9456441106093882,0.9427341546765782,-0.002909955932810071,0.002909955932810071,0.47730748154365366,0.9372268367345041,-0.008417273874884112,0.008417273874884112,1.3312338010312241
113.47043380422552,0.9457549268951471,0.9457549268951471,0.9428455438356641,-0.0029093830594829617,0.0029093830594829617,0.47736204466709686,0.9373392507952493,-0.008415676099897795,0.008415676099897795,1.331391629665817
113.48918614826853,0.9458657218960992,0.9458657218960992,0.9429569117754208,-0.00290881012067834,0.00290881012067834,0.4774165970472084,0.9374516437605879,-0.008414078135511316,0.008414078135511316,1.3315494283366078
113.50793849231152,0.9459764956097512,0.9459764956097512,0.9430682584933421,-0.0029082371164090848,0.0029082371164090848,0.47747113868276053,0.9375640156279902,-0.008412479981760979,0.008412479981760979,1.3317071970400451
113.52669083635453,0.9460872480336099,0.9460872480336099,0.9431795839869217,-0.0029076640466881853,0.0029076640466881853,0.4775256695725258,0.9376763663949275,-0.008410881638682421,0.008410881638682421,1.3318649357725785
113.54544318039754,0.9461979791651829,0.9461979791651829,0.9432908882536545,-0.0029070909115284094,0.0029070909115284094,0.47758018971527694,0.9377886960588712,-0.008409283106311727,0.008409283106311727,1.3320226445306576
113.56419552444055,0.946308689001978,0.946308689001978,0.9434021712910352,-0.0029065177109427465,0.0029065177109427465,0.47763469910978695,0.9379010046172932,-0.008407684384684755,0.008407684384684755,1.3321803233107332
113.58294786848356,0.9464193775415037,0.9464193775415037,0.9435134330965593,-0.0029059444449444083,0.0029059444449444083,0.47768919775482904,0.938013292067666,-0.008406085473837699,0.008406085473837699,1.3323379721092568
113.60170021252655,0.9465300447812687,0.9465300447812687,0.9436246736677232,-0.0029053711135454963,0.0029053711135454963,0.47774368564917663,0.9381255584074625,-0.008404486373806197,0.008404486373806197,1.33249559092268
113.62045255656956,0.9466406907187828,0.9466406907187828,0.943735893002023,-0.002904797716759777,0.002904797716759777,0.47779816279160353,0.9382378036341559,-0.008402887084626887,0.008402887084626887,1.3326531797474561
113.63920490061257,0.9467513153515552,0.9467513153515552,0.9438470910969556,-0.0029042242545995745,0.0029042242545995745,0.47785262918088367,0.9383500277452202,-0.008401287606334962,0.008401287606334962,1.332810738580038
113.65795724465558,0.9468619186770968,0.9468619186770968,0.9439582679500188,-0.0029036507270779888,0.0029036507270779888,0.47790708481579125,0.9384622307381298,-0.008399687938966949,0.008399687938966949,1.33296826741688
113.67670958869857,0.9469725006929179,0.9469725006929179,0.9440694235587102,-0.0029030771342077877,0.0029030771342077877,0.4779615296951007,0.9385744126103595,-0.008398088082558486,0.008398088082558486,1.3331257662544362
113.69546193274158,0.9470830613965304,0.9470830613965304,0.944180557920528,-0.002902503476002405,0.002902503476002405,0.4780159638175867,0.9386865733593843,-0.0083964880371461,0.0083964880371461,1.3332832350891628
113.71421427678459,0.9471936007854456,0.9471936007854456,0.9442916710329714,-0.002901929752474164,0.002901929752474164,0.4780703871820242,0.9387987129826801,-0.008394887802765427,0.008394887802765427,1.3334406739175155
113.7329666208276,0.9473041188571758,0.9473041188571758,0.9444027628935396,-0.002901355963636165,0.002901355963636165,0.4781247997871884,0.9389108314777233,-0.008393287379452552,0.008393287379452552,1.3335980827359513
113.7517189648706,0.9474146156092338,0.9474146156092338,0.9445138334997326,-0.0029007821095011765,0.0029007821095011765,0.4781792016318547,0.9390229288419903,-0.008391686767243445,0.008391686767243445,1.3337554615409273
113.7704713089136,0.9475250910391327,0.9475250910391327,0.9446248828490503,-0.0029002081900824095,0.0029002081900824095,0.4782335927147986,0.9391350050729586,-0.008390085966174188,0.008390085966174188,1.3339128103289015
113.78922365295661,0.9476355451443864,0.9476355451443864,0.9447359109389938,-0.0028996342053926316,0.0028996342053926316,0.4782879730347962,0.9392470601681056,-0.008388484976280863,0.008388484976280863,1.334070129096333
113.80797599699962,0.9477459779225089,0.9477459779225089,0.9448469177670641,-0.0028990601554448325,0.0028990601554448325,0.4783423425906235,0.9393590941249095,-0.008386883797599443,0.008386883797599443,1.3342274178396811
113.82672834104262,0.9478563893710149,0.9478563893710149,0.9449579033307631,-0.00289848604025178,0.00289848604025178,0.478396701381057,0.939471106940849,-0.008385282430165897,0.008385282430165897,1.334384676555406
113.84548068508563,0.9479667794874195,0.9479667794874195,0.9450688676275929,-0.002897911859826574,0.002897911859826574,0.4784510494048732,0.9395830986134032,-0.008383680874016308,0.008383680874016308,1.3345419052399683
113.86423302912863,0.9480771482692381,0.9480771482692381,0.9451798106550562,-0.002897337614181872,0.002897337614181872,0.478505386660849,0.9396950691400514,-0.008382079129186648,0.008382079129186648,1.3346991038898295
113.88298537317164,0.9481874957139871,0.9481874957139871,0.9452907324106562,-0.002896763303330885,0.002896763303330885,0.4785597131477616,0.939807018518274,-0.00838047719571311,0.00838047719571311,1.334856272501452
113.90173771721464,0.9482978218191829,0.9482978218191829,0.9454016328918965,-0.0028961889272863806,0.0028961889272863806,0.4786140288643882,0.9399189467455511,-0.008378875073631775,0.008378875073631775,1.3350134110712983
113.92049006125765,0.9484081265823426,0.9484081265823426,0.9455125120962813,-0.0028956144860613486,0.0028956144860613486,0.47866833380950646,0.940030853819364,-0.008377272762978616,0.008377272762978616,1.335170519595832
113.93924240530066,0.9485184100009838,0.9485184100009838,0.945623370021315,-0.0028950399796687787,0.0028950399796687787,0.47872262798189424,0.9401427397371942,-0.008375670263789603,0.008375670263789603,1.3353275980715176
113.95799474934365,0.9486286720726242,0.9486286720726242,0.9457342066645027,-0.0028944654081215493,0.0028944654081215493,0.4787769113803296,0.9402546044965234,-0.008374067576100819,0.008374067576100819,1.3354846464948193
113.97674709338666,0.9487389127947826,0.9487389127947826,0.94584502202335,-0.00289389077143265,0.00289389077143265,0.4788311840035908,0.9403664480948342,-0.008372464699948456,0.008372464699948456,1.3356416648622034
